# mid-IR sky transmission 5-30um
# 80%-ile = 3.0mm H2O, sec z = 1.5
#  
# Sept 2001 - Scott Fisher
#
#  Wavelength   Transmission
#  (nm)  

5423	0.00000
5424	0.00000
5425	0.00000
5426	0.00019
5427	0.00145
5428	0.00073
5429	0.00802
5430	0.05756
5431	0.12002
5432	0.17564
5433	0.21901
5434	0.22970
5435	0.28906
5436	0.26714
5437	0.13524
5438	0.24102
5439	0.21099
5440	0.16195
5441	0.07061
5442	0.00567
5443	0.00003
5444	0.00296
5445	0.05132
5446	0.11384
5447	0.06563
5448	0.23750
5449	0.24336
5450	0.05581
5451	0.13612
5452	0.24030
5453	0.25532
5454	0.15134
5455	0.06354
5456	0.13412
5457	0.10127
5458	0.05423
5459	0.02171
5460	0.00477
5461	0.00034
5462	0.00000
5463	0.00000
5464	0.00000
5465	0.00000
5466	0.00000
5467	0.00000
5468	0.00000
5469	0.00007
5470	0.00157
5471	0.00843
5472	0.02056
5473	0.02605
5474	0.01982
5475	0.00778
5476	0.00100
5477	0.00002
5478	0.00000
5479	0.00000
5480	0.00000
5481	0.00018
5482	0.00478
5483	0.02768
5484	0.06551
5485	0.06359
5486	0.00936
5487	0.06496
5488	0.09685
5489	0.07116
5490	0.12575
5491	0.27342
5492	0.44106
5493	0.42094
5494	0.47166
5495	0.54142
5496	0.55965
5497	0.56761
5498	0.56265
5499	0.55753
5500	0.50617
5501	0.28574
5502	0.02366
5503	0.12830
5504	0.43161
5505	0.51015
5506	0.31469
5507	0.35781
5508	0.47192
5509	0.53664
5510	0.47133
5511	0.44794
5512	0.47872
5513	0.43915
5514	0.36292
5515	0.26110
5516	0.11949
5517	0.01746
5518	0.00028
5519	0.00511
5520	0.00727
5521	0.00082
5522	0.00001
5523	0.00000
5524	0.00001
5525	0.00199
5526	0.02233
5527	0.05522
5528	0.12794
5529	0.08668
5530	0.08706
5531	0.01873
5532	0.00103
5533	0.04620
5534	0.19608
5535	0.27993
5536	0.32912
5537	0.29036
5538	0.20273
5539	0.04742
5540	0.01089
5541	0.12460
5542	0.24190
5543	0.25292
5544	0.19933
5545	0.11612
5546	0.03169
5547	0.00138
5548	0.00000
5549	0.00014
5550	0.00085
5551	0.00012
5552	0.00046
5553	0.00226
5554	0.00062
5555	0.00001
5556	0.00000
5557	0.00000
5558	0.00000
5559	0.00006
5560	0.00209
5561	0.01177
5562	0.03514
5563	0.04529
5564	0.02624
5565	0.00207
5566	0.00128
5567	0.00010
5568	0.00000
5569	0.00003
5570	0.00011
5571	0.00029
5572	0.00160
5573	0.00078
5574	0.00007
5575	0.00000
5576	0.00000
5577	0.00000
5578	0.00000
5579	0.00000
5580	0.00000
5581	0.00000
5582	0.00000
5583	0.00000
5584	0.00000
5585	0.00001
5586	0.00016
5587	0.00193
5588	0.02043
5589	0.04877
5590	0.06341
5591	0.01821
5592	0.01639
5593	0.07984
5594	0.17514
5595	0.20231
5596	0.19238
5597	0.18339
5598	0.17998
5599	0.11845
5600	0.04629
5601	0.00585
5602	0.00006
5603	0.00015
5604	0.00589
5605	0.00789
5606	0.00568
5607	0.05526
5608	0.06039
5609	0.10427
5610	0.07282
5611	0.01788
5612	0.00077
5613	0.00143
5614	0.00015
5615	0.00000
5616	0.00000
5617	0.00000
5618	0.00022
5619	0.00175
5620	0.00079
5621	0.00019
5622	0.00360
5623	0.00891
5624	0.04479
5625	0.03565
5626	0.04490
5627	0.03401
5628	0.01687
5629	0.00484
5630	0.00040
5631	0.00000
5632	0.00000
5633	0.00000
5634	0.00000
5635	0.00000
5636	0.00000
5637	0.00000
5638	0.00000
5639	0.00000
5640	0.00000
5641	0.00000
5642	0.00000
5643	0.00000
5644	0.00000
5645	0.00000
5646	0.00000
5647	0.00000
5648	0.00000
5649	0.00000
5650	0.00005
5651	0.00027
5652	0.00035
5653	0.00010
5654	0.00000
5655	0.00000
5656	0.00000
5657	0.00000
5658	0.00023
5659	0.00131
5660	0.01042
5661	0.03413
5662	0.05376
5663	0.06293
5664	0.04103
5665	0.03976
5666	0.05801
5667	0.03567
5668	0.00678
5669	0.00470
5670	0.00749
5671	0.00248
5672	0.00027
5673	0.00000
5674	0.00000
5675	0.00000
5676	0.00000
5677	0.00000
5678	0.00000
5679	0.00001
5680	0.00036
5681	0.00279
5682	0.00889
5683	0.01610
5684	0.01766
5685	0.00913
5686	0.00063
5687	0.00026
5688	0.00174
5689	0.00065
5690	0.00002
5691	0.00000
5692	0.00000
5693	0.00000
5694	0.00001
5695	0.00078
5696	0.00670
5697	0.02078
5698	0.03731
5699	0.04875
5700	0.04836
5701	0.02862
5702	0.00784
5703	0.01225
5704	0.00431
5705	0.00016
5706	0.00004
5707	0.00001
5708	0.00000
5709	0.00000
5710	0.00000
5711	0.00000
5712	0.00000
5713	0.00000
5714	0.00000
5715	0.00000
5716	0.00000
5717	0.00000
5718	0.00000
5719	0.00000
5720	0.00000
5721	0.00000
5722	0.00000
5723	0.00000
5724	0.00000
5725	0.00000
5726	0.00000
5727	0.00000
5728	0.00000
5729	0.00012
5730	0.00078
5731	0.00027
5732	0.00000
5733	0.00000
5734	0.00000
5735	0.00000
5736	0.00000
5737	0.00000
5738	0.00000
5739	0.00001
5740	0.00011
5741	0.00016
5742	0.00006
5743	0.00000
5744	0.00000
5745	0.00000
5746	0.00000
5747	0.00000
5748	0.00000
5749	0.00000
5750	0.00000
5751	0.00000
5752	0.00000
5753	0.00000
5754	0.00000
5755	0.00000
5756	0.00000
5757	0.00000
5758	0.00000
5759	0.00000
5760	0.00000
5761	0.00000
5762	0.00000
5763	0.00000
5764	0.00000
5765	0.00000
5766	0.00000
5767	0.00000
5768	0.00000
5769	0.00000
5770	0.00000
5771	0.00000
5772	0.00000
5773	0.00000
5774	0.00000
5775	0.00000
5776	0.00000
5777	0.00000
5778	0.00000
5779	0.00000
5780	0.00000
5781	0.00000
5782	0.00000
5783	0.00020
5784	0.00247
5785	0.00938
5786	0.01950
5787	0.02580
5788	0.02441
5789	0.01059
5790	0.02196
5791	0.00726
5792	0.00258
5793	0.02698
5794	0.06602
5795	0.07368
5796	0.07023
5797	0.05650
5798	0.04085
5799	0.01598
5800	0.00234
5801	0.00023
5802	0.00000
5803	0.00004
5804	0.00134
5805	0.00324
5806	0.00949
5807	0.00827
5808	0.00200
5809	0.00015
5810	0.00111
5811	0.00107
5812	0.00038
5813	0.00006
5814	0.00000
5815	0.00000
5816	0.00000
5817	0.00000
5818	0.00000
5819	0.00000
5820	0.00000
5821	0.00000
5822	0.00000
5823	0.00000
5824	0.00000
5825	0.00000
5826	0.00000
5827	0.00000
5828	0.00000
5829	0.00000
5830	0.00000
5831	0.00000
5832	0.00000
5833	0.00000
5834	0.00000
5835	0.00000
5836	0.00000
5837	0.00000
5838	0.00000
5839	0.00008
5840	0.00085
5841	0.00096
5842	0.00336
5843	0.00270
5844	0.00211
5845	0.00028
5846	0.00000
5847	0.00000
5848	0.00000
5849	0.00003
5850	0.00063
5851	0.00161
5852	0.00132
5853	0.00083
5854	0.00010
5855	0.00004
5856	0.00000
5857	0.00000
5858	0.00000
5859	0.00000
5860	0.00000
5861	0.00000
5862	0.00000
5863	0.00000
5864	0.00000
5865	0.00000
5866	0.00000
5867	0.00000
5868	0.00000
5869	0.00000
5870	0.00000
5871	0.00000
5872	0.00000
5873	0.00000
5874	0.00000
5875	0.00000
5876	0.00000
5877	0.00000
5878	0.00000
5879	0.00000
5880	0.00000
5881	0.00000
5882	0.00000
5883	0.00000
5884	0.00000
5885	0.00000
5886	0.00000
5887	0.00000
5888	0.00000
5889	0.00000
5890	0.00000
5891	0.00000
5892	0.00000
5893	0.00000
5894	0.00000
5895	0.00000
5896	0.00000
5897	0.00000
5898	0.00000
5899	0.00000
5900	0.00000
5901	0.00000
5902	0.00000
5903	0.00000
5904	0.00000
5905	0.00000
5906	0.00000
5907	0.00000
5908	0.00000
5909	0.00000
5910	0.00004
5911	0.00022
5912	0.00024
5913	0.00012
5914	0.00001
5915	0.00000
5916	0.00000
5917	0.00000
5918	0.00000
5919	0.00000
5920	0.00000
5921	0.00000
5922	0.00000
5923	0.00000
5924	0.00000
5925	0.00000
5926	0.00000
5927	0.00000
5928	0.00000
5929	0.00000
5930	0.00000
5931	0.00000
5932	0.00000
5933	0.00000
5934	0.00000
5935	0.00000
5936	0.00000
5937	0.00000
5938	0.00000
5939	0.00000
5940	0.00000
5941	0.00000
5942	0.00000
5943	0.00000
5944	0.00000
5945	0.00000
5946	0.00000
5947	0.00000
5948	0.00000
5949	0.00000
5950	0.00000
5951	0.00000
5952	0.00000
5953	0.00000
5954	0.00000
5955	0.00000
5956	0.00004
5957	0.00024
5958	0.00033
5959	0.00018
5960	0.00001
5961	0.00000
5962	0.00000
5963	0.00000
5964	0.00000
5965	0.00000
5966	0.00000
5967	0.00000
5968	0.00000
5969	0.00000
5970	0.00000
5971	0.00000
5972	0.00000
5973	0.00000
5974	0.00000
5975	0.00000
5976	0.00000
5977	0.00000
5978	0.00000
5979	0.00000
5980	0.00000
5981	0.00000
5982	0.00000
5983	0.00000
5984	0.00000
5985	0.00000
5986	0.00000
5987	0.00000
5988	0.00000
5989	0.00000
5990	0.00000
5991	0.00000
5992	0.00000
5993	0.00000
5994	0.00000
5995	0.00000
5996	0.00000
5997	0.00000
5998	0.00002
5999	0.00016
6000	0.00029
6001	0.00079
6002	0.00112
6003	0.00107
6004	0.00082
6005	0.00096
6006	0.00036
6007	0.00022
6008	0.00005
6009	0.00000
6010	0.00000
6011	0.00000
6012	0.00000
6013	0.00000
6014	0.00000
6015	0.00000
6016	0.00000
6017	0.00000
6018	0.00000
6019	0.00000
6020	0.00000
6021	0.00008
6022	0.00026
6023	0.00068
6024	0.00126
6025	0.00160
6026	0.00169
6027	0.00153
6028	0.00088
6029	0.00065
6030	0.00063
6031	0.00038
6032	0.00017
6033	0.00003
6034	0.00000
6035	0.00000
6036	0.00000
6037	0.00000
6038	0.00000
6039	0.00000
6040	0.00000
6041	0.00000
6042	0.00000
6043	0.00000
6044	0.00000
6045	0.00000
6046	0.00000
6047	0.00000
6048	0.00000
6049	0.00000
6050	0.00000
6051	0.00000
6052	0.00000
6053	0.00000
6054	0.00000
6055	0.00000
6056	0.00000
6057	0.00000
6058	0.00000
6059	0.00000
6060	0.00000
6061	0.00000
6062	0.00000
6063	0.00000
6064	0.00000
6065	0.00000
6066	0.00000
6067	0.00000
6068	0.00000
6069	0.00000
6070	0.00000
6071	0.00000
6072	0.00000
6073	0.00000
6074	0.00000
6075	0.00000
6076	0.00000
6077	0.00000
6078	0.00000
6079	0.00000
6080	0.00000
6081	0.00000
6082	0.00000
6083	0.00000
6084	0.00000
6085	0.00008
6086	0.00018
6087	0.00012
6088	0.00001
6089	0.00000
6090	0.00005
6091	0.00078
6092	0.00156
6093	0.00155
6094	0.00083
6095	0.00009
6096	0.00000
6097	0.00000
6098	0.00007
6099	0.00021
6100	0.00014
6101	0.00002
6102	0.00000
6103	0.00000
6104	0.00000
6105	0.00000
6106	0.00000
6107	0.00000
6108	0.00000
6109	0.00000
6110	0.00000
6111	0.00000
6112	0.00000
6113	0.00000
6114	0.00000
6115	0.00000
6116	0.00000
6117	0.00000
6118	0.00000
6119	0.00000
6120	0.00000
6121	0.00000
6122	0.00000
6123	0.00000
6124	0.00001
6125	0.00011
6126	0.00022
6127	0.00012
6128	0.00062
6129	0.00210
6130	0.00217
6131	0.00443
6132	0.00555
6133	0.00566
6134	0.00504
6135	0.00378
6136	0.00218
6137	0.00076
6138	0.00007
6139	0.00000
6140	0.00000
6141	0.00000
6142	0.00000
6143	0.00000
6144	0.00000
6145	0.00000
6146	0.00000
6147	0.00000
6148	0.00003
6149	0.00012
6150	0.00011
6151	0.00003
6152	0.00000
6153	0.00000
6154	0.00000
6155	0.00000
6156	0.00000
6157	0.00000
6158	0.00000
6159	0.00000
6160	0.00000
6161	0.00000
6162	0.00000
6163	0.00000
6164	0.00000
6165	0.00000
6166	0.00000
6167	0.00000
6168	0.00005
6169	0.00001
6170	0.00000
6171	0.00002
6172	0.00010
6173	0.00007
6174	0.00006
6175	0.00000
6176	0.00000
6177	0.00000
6178	0.00000
6179	0.00000
6180	0.00000
6181	0.00000
6182	0.00000
6183	0.00000
6184	0.00000
6185	0.00000
6186	0.00000
6187	0.00000
6188	0.00000
6189	0.00000
6190	0.00000
6191	0.00000
6192	0.00000
6193	0.00000
6194	0.00000
6195	0.00003
6196	0.00019
6197	0.00061
6198	0.00120
6199	0.00073
6200	0.00360
6201	0.00843
6202	0.00848
6203	0.00670
6204	0.02078
6205	0.02745
6206	0.02823
6207	0.02315
6208	0.02142
6209	0.01371
6210	0.00416
6211	0.00026
6212	0.00000
6213	0.00000
6214	0.00000
6215	0.00008
6216	0.00225
6217	0.01065
6218	0.01876
6219	0.01531
6220	0.00403
6221	0.00012
6222	0.00000
6223	0.00000
6224	0.00027
6225	0.01124
6226	0.05060
6227	0.10115
6228	0.13282
6229	0.15957
6230	0.16882
6231	0.15874
6232	0.14702
6233	0.11278
6234	0.05412
6235	0.01023
6236	0.00052
6237	0.00000
6238	0.00000
6239	0.00033
6240	0.01382
6241	0.04942
6242	0.06853
6243	0.03747
6244	0.00414
6245	0.00002
6246	0.00084
6247	0.02412
6248	0.09286
6249	0.17555
6250	0.24102
6251	0.27888
6252	0.29700
6253	0.30161
6254	0.26489
6255	0.31745
6256	0.29094
6257	0.30354
6258	0.30494
6259	0.27164
6260	0.20560
6261	0.19524
6262	0.12404
6263	0.03388
6264	0.00129
6265	0.00016
6266	0.00953
6267	0.04200
6268	0.04510
6269	0.01698
6270	0.00129
6271	0.00001
6272	0.00000
6273	0.00076
6274	0.01442
6275	0.06695
6276	0.12967
6277	0.17294
6278	0.19323
6279	0.17126
6280	0.08154
6281	0.04189
6282	0.00600
6283	0.00116
6284	0.03721
6285	0.11974
6286	0.15260
6287	0.10677
6288	0.01459
6289	0.00073
6290	0.00027
6291	0.00425
6292	0.06248
6293	0.16398
6294	0.22915
6295	0.25591
6296	0.26987
6297	0.27657
6298	0.27112
6299	0.21825
6300	0.22747
6301	0.19630
6302	0.23540
6303	0.25641
6304	0.24680
6305	0.21158
6306	0.21915
6307	0.22002
6308	0.21234
6309	0.20348
6310	0.19283
6311	0.18037
6312	0.16527
6313	0.15155
6314	0.13057
6315	0.07209
6316	0.03500
6317	0.07346
6318	0.06045
6319	0.01215
6320	0.02869
6321	0.05090
6322	0.04505
6323	0.03849
6324	0.03113
6325	0.02376
6326	0.01740
6327	0.01175
6328	0.00737
6329	0.00432
6330	0.00220
6331	0.00084
6332	0.00024
6333	0.00008
6334	0.00000
6335	0.00000
6336	0.00000
6337	0.00000
6338	0.00000
6339	0.00000
6340	0.00000
6341	0.00000
6342	0.00000
6343	0.00000
6344	0.00000
6345	0.00000
6346	0.00000
6347	0.00000
6348	0.00000
6349	0.00000
6350	0.00000
6351	0.00000
6352	0.00000
6353	0.00000
6354	0.00000
6355	0.00000
6356	0.00000
6357	0.00000
6358	0.00000
6359	0.00002
6360	0.00005
6361	0.00001
6362	0.00000
6363	0.00000
6364	0.00000
6365	0.00000
6366	0.00000
6367	0.00000
6368	0.00000
6369	0.00000
6370	0.00000
6371	0.00000
6372	0.00000
6373	0.00000
6374	0.00000
6375	0.00000
6376	0.00000
6377	0.00000
6378	0.00000
6379	0.00000
6380	0.00001
6381	0.00007
6382	0.00009
6383	0.00006
6384	0.00000
6385	0.00000
6386	0.00000
6387	0.00000
6388	0.00000
6389	0.00000
6390	0.00000
6391	0.00000
6392	0.00000
6393	0.00000
6394	0.00000
6395	0.00000
6396	0.00000
6397	0.00000
6398	0.00000
6399	0.00000
6400	0.00000
6401	0.00000
6402	0.00000
6403	0.00000
6404	0.00000
6405	0.00000
6406	0.00000
6407	0.00000
6408	0.00000
6409	0.00000
6410	0.00000
6411	0.00000
6412	0.00000
6413	0.00000
6414	0.00000
6415	0.00000
6416	0.00000
6417	0.00000
6418	0.00000
6419	0.00000
6420	0.00000
6421	0.00000
6422	0.00000
6423	0.00000
6424	0.00000
6425	0.00000
6426	0.00000
6427	0.00000
6428	0.00000
6429	0.00000
6430	0.00000
6431	0.00000
6432	0.00000
6433	0.00000
6434	0.00000
6435	0.00000
6436	0.00000
6437	0.00000
6438	0.00000
6439	0.00000
6440	0.00000
6441	0.00000
6442	0.00000
6443	0.00000
6444	0.00000
6445	0.00000
6446	0.00000
6447	0.00000
6448	0.00000
6449	0.00000
6450	0.00000
6451	0.00000
6452	0.00000
6453	0.00000
6454	0.00000
6455	0.00000
6456	0.00000
6457	0.00009
6458	0.00018
6459	0.00006
6460	0.00011
6461	0.00036
6462	0.00031
6463	0.00018
6464	0.00009
6465	0.00001
6466	0.00000
6467	0.00000
6468	0.00000
6469	0.00000
6470	0.00000
6471	0.00000
6472	0.00000
6473	0.00000
6474	0.00000
6475	0.00000
6476	0.00000
6477	0.00000
6478	0.00000
6479	0.00000
6480	0.00000
6481	0.00000
6482	0.00000
6483	0.00000
6484	0.00000
6485	0.00000
6486	0.00000
6487	0.00000
6488	0.00000
6489	0.00000
6490	0.00000
6491	0.00000
6492	0.00000
6493	0.00000
6494	0.00000
6495	0.00000
6496	0.00000
6497	0.00000
6498	0.00000
6499	0.00000
6500	0.00000
6501	0.00000
6502	0.00000
6503	0.00000
6504	0.00000
6505	0.00000
6506	0.00000
6507	0.00000
6508	0.00000
6509	0.00000
6510	0.00000
6511	0.00000
6512	0.00000
6513	0.00000
6514	0.00000
6515	0.00000
6516	0.00000
6517	0.00000
6518	0.00000
6519	0.00000
6520	0.00000
6521	0.00000
6522	0.00000
6523	0.00000
6524	0.00000
6525	0.00000
6526	0.00000
6527	0.00000
6528	0.00000
6529	0.00000
6530	0.00000
6531	0.00000
6532	0.00000
6533	0.00010
6534	0.00028
6535	0.00026
6536	0.00028
6537	0.00017
6538	0.00003
6539	0.00000
6540	0.00000
6541	0.00000
6542	0.00000
6543	0.00000
6544	0.00000
6545	0.00000
6546	0.00000
6547	0.00000
6548	0.00000
6549	0.00000
6550	0.00000
6551	0.00000
6552	0.00000
6553	0.00000
6554	0.00000
6555	0.00000
6556	0.00000
6557	0.00000
6558	0.00000
6559	0.00000
6560	0.00000
6561	0.00000
6562	0.00000
6563	0.00000
6564	0.00000
6565	0.00000
6566	0.00000
6567	0.00000
6568	0.00000
6569	0.00000
6570	0.00000
6571	0.00000
6572	0.00000
6573	0.00000
6574	0.00000
6575	0.00000
6576	0.00000
6577	0.00000
6578	0.00000
6579	0.00000
6580	0.00000
6581	0.00000
6582	0.00000
6583	0.00000
6584	0.00000
6585	0.00000
6586	0.00000
6587	0.00000
6588	0.00000
6589	0.00000
6590	0.00000
6591	0.00000
6592	0.00000
6593	0.00000
6594	0.00000
6595	0.00000
6596	0.00000
6597	0.00000
6598	0.00000
6599	0.00000
6600	0.00000
6601	0.00000
6602	0.00000
6603	0.00000
6604	0.00000
6605	0.00004
6606	0.00010
6607	0.00008
6608	0.00001
6609	0.00000
6610	0.00000
6611	0.00000
6612	0.00000
6613	0.00000
6614	0.00000
6615	0.00000
6616	0.00000
6617	0.00000
6618	0.00000
6619	0.00000
6620	0.00000
6621	0.00000
6622	0.00000
6623	0.00000
6624	0.00000
6625	0.00000
6626	0.00000
6627	0.00000
6628	0.00000
6629	0.00000
6630	0.00000
6631	0.00000
6632	0.00000
6633	0.00000
6634	0.00000
6635	0.00000
6636	0.00000
6637	0.00000
6638	0.00000
6639	0.00000
6640	0.00000
6641	0.00000
6642	0.00000
6643	0.00000
6644	0.00000
6645	0.00000
6646	0.00000
6647	0.00000
6648	0.00000
6649	0.00000
6650	0.00000
6651	0.00000
6652	0.00000
6653	0.00000
6654	0.00000
6655	0.00000
6656	0.00000
6657	0.00000
6658	0.00000
6659	0.00000
6660	0.00000
6661	0.00000
6662	0.00000
6663	0.00000
6664	0.00000
6665	0.00000
6666	0.00000
6667	0.00000
6668	0.00000
6669	0.00000
6670	0.00000
6671	0.00000
6672	0.00000
6673	0.00000
6674	0.00000
6675	0.00000
6676	0.00000
6677	0.00000
6678	0.00000
6679	0.00000
6680	0.00000
6681	0.00000
6682	0.00000
6683	0.00000
6684	0.00000
6685	0.00000
6686	0.00000
6687	0.00000
6688	0.00000
6689	0.00000
6690	0.00000
6691	0.00002
6692	0.00016
6693	0.00046
6694	0.00093
6695	0.00134
6696	0.00084
6697	0.00035
6698	0.00055
6699	0.00129
6700	0.00093
6701	0.00030
6702	0.00013
6703	0.00001
6704	0.00000
6705	0.00000
6706	0.00000
6707	0.00000
6708	0.00000
6709	0.00000
6710	0.00000
6711	0.00000
6712	0.00000
6713	0.00000
6714	0.00000
6715	0.00000
6716	0.00000
6717	0.00000
6718	0.00000
6719	0.00000
6720	0.00000
6721	0.00000
6722	0.00000
6723	0.00000
6724	0.00000
6725	0.00000
6726	0.00000
6727	0.00000
